frame,class,confidence,bbox
260,person,0.5070206522941589,"[984.008544921875, 334.5169677734375, 1014.7613525390625, 426.853759765625]"
260,car,0.45870018005371094,"[443.4058837890625, 345.5936584472656, 487.884765625, 376.1523132324219]"
260,car,0.38076481223106384,"[592.5948486328125, 350.94384765625, 631.2642822265625, 375.76953125]"
260,person,0.2849338948726654,"[909.9112548828125, 352.1551818847656, 936.8760986328125, 415.5389099121094]"
260,car,0.2588871419429779,"[606.819580078125, 355.676025390625, 645.419921875, 390.82025146484375]"
260,car,0.2577984631061554,"[609.675048828125, 361.53936767578125, 642.15771484375, 392.21881103515625]"
260,car,0.255264550447464,"[595.38720703125, 348.682373046875, 628.07958984375, 369.857666015625]"
261,car,0.9152886867523193,"[608.9227294921875, 334.5777587890625, 868.8773193359375, 506.056640625]"
261,traffic light,0.6417543292045593,"[529.0916748046875, 0.20273780822753906, 568.0745849609375, 46.14710235595703]"
261,traffic light,0.6198294162750244,"[1104.234375, 119.45660400390625, 1133.484375, 190.00692749023438]"
261,car,0.5711689591407776,"[952.9190673828125, 530.9954833984375, 1279.6434326171875, 715.173583984375]"
261,car,0.46795278787612915,"[441.2569580078125, 347.11260986328125, 487.154296875, 376.21917724609375]"
261,car,0.44008269906044006,"[592.7025146484375, 350.549560546875, 634.4373779296875, 382.4825439453125]"
261,car,0.34484028816223145,"[602.143310546875, 360.16204833984375, 638.56591796875, 389.749267578125]"
261,person,0.3015557825565338,"[987.7515869140625, 334.88665771484375, 1020.2059326171875, 424.68572998046875]"
261,car,0.28823181986808777,"[597.7330932617188, 352.03753662109375, 641.6328735351562, 388.8763427734375]"
261,person,0.26573047041893005,"[911.232421875, 350.7662353515625, 939.029052734375, 414.950439453125]"
262,car,0.9173010587692261,"[605.7740478515625, 332.055908203125, 864.7620849609375, 502.8438720703125]"
262,person,0.6954850554466248,"[989.6998291015625, 331.9552001953125, 1022.4786376953125, 425.0673828125]"
262,car,0.680785059928894,"[951.34228515625, 531.826904296875, 1279.637939453125, 715.1304931640625]"
262,traffic light,0.635276734828949,"[1113.086181640625, 112.82778930664062, 1144.294677734375, 191.36978149414062]"
262,car,0.5143765211105347,"[443.7928161621094, 345.0591735839844, 486.2820739746094, 375.0998840332031]"
262,traffic light,0.43267688155174255,"[525.44287109375, 0.9592742919921875, 567.453125, 38.68836212158203]"
262,car,0.42928799986839294,"[593.501708984375, 348.31024169921875, 635.3564453125, 385.7855224609375]"
262,car,0.3339146077632904,"[594.9781494140625, 346.217041015625, 632.3724365234375, 371.9891357421875]"
262,person,0.3180693984031677,"[912.1883544921875, 349.625, 937.9564208984375, 414.606689453125]"
262,person,0.28762999176979065,"[917.3221435546875, 349.948486328125, 944.5858154296875, 414.8837890625]"
262,car,0.2832084596157074,"[505.6455993652344, 340.3558349609375, 546.6654052734375, 363.6083984375]"
263,car,0.9304519891738892,"[605.74658203125, 333.08441162109375, 863.481201171875, 502.35858154296875]"
263,traffic light,0.7197359800338745,"[1122.6358642578125, 109.1767578125, 1152.9412841796875, 185.5396728515625]"
263,car,0.5941815972328186,"[953.8323974609375, 532.539306640625, 1279.6385498046875, 714.730712890625]"
263,person,0.5742693543434143,"[996.39208984375, 331.9733581542969, 1032.1436767578125, 427.2603454589844]"
263,train,0.538162112236023,"[0.9627685546875, 0.0, 397.50750732421875, 405.17095947265625]"
263,car,0.5003495812416077,"[442.27130126953125, 344.41949462890625, 487.33734130859375, 375.47760009765625]"
263,car,0.48279768228530884,"[593.2198486328125, 350.10931396484375, 635.0643310546875, 387.69146728515625]"
263,traffic light,0.41181138157844543,"[524.66259765625, 1.3349990844726562, 568.217529296875, 32.582275390625]"
263,car,0.2941436171531677,"[594.359375, 348.3760986328125, 632.094970703125, 375.33856201171875]"
264,car,0.9323437213897705,"[604.0299072265625, 332.3658447265625, 858.9971923828125, 506.141357421875]"
264,person,0.741122305393219,"[1002.48583984375, 329.233642578125, 1035.9697265625, 425.985595703125]"
264,traffic light,0.7031201124191284,"[1133.754638671875, 102.21368408203125, 1163.851318359375, 180.70343017578125]"
264,car,0.5706875920295715,"[442.2572021484375, 344.6417236328125, 486.61962890625, 374.78118896484375]"
264,car,0.5523607730865479,"[954.2706298828125, 535.96044921875, 1279.6412353515625, 715.1962890625]"
264,car,0.5432063341140747,"[595.0562744140625, 345.83685302734375, 633.0960693359375, 386.32318115234375]"
264,person,0.3725544810295105,"[926.1707153320312, 347.62713623046875, 955.0974731445312, 414.803466796875]"
264,traffic light,0.3245900869369507,"[522.989013671875, 0.06416511535644531, 566.604248046875, 24.417816162109375]"
264,person,0.25859683752059937,"[930.960205078125, 349.6661376953125, 962.353759765625, 414.33551025390625]"
265,car,0.9305478930473328,"[603.819091796875, 331.36529541015625, 857.96923828125, 500.7301025390625]"
265,traffic light,0.6813373565673828,"[1146.1669921875, 95.97308349609375, 1176.829345703125, 179.88229370117188]"
265,car,0.5716237425804138,"[441.9266357421875, 343.03033447265625, 486.9097900390625, 374.11346435546875]"
265,car,0.4632261097431183,"[593.469482421875, 345.8890380859375, 630.633544921875, 384.3631591796875]"
265,person,0.43983736634254456,"[1009.7105712890625, 330.02557373046875, 1045.4996337890625, 424.90435791015625]"
265,car,0.3891153335571289,"[593.8583984375, 344.1632080078125, 630.2529296875, 373.5704345703125]"
265,car,0.3711519241333008,"[507.08612060546875, 339.18914794921875, 545.7029418945312, 362.38421630859375]"
265,car,0.35245388746261597,"[956.5105590820312, 530.8837890625, 1279.669677734375, 715.0772705078125]"
265,car,0.2575516104698181,"[596.5564575195312, 355.08673095703125, 629.2112426757812, 387.79656982421875]"
266,car,0.91064453125,"[603.062255859375, 331.6099853515625, 856.124267578125, 498.248046875]"
266,traffic light,0.7631158232688904,"[1156.7315673828125, 90.73228454589844, 1191.6483154296875, 184.3110809326172]"
266,person,0.688216507434845,"[1016.2968139648438, 326.1109619140625, 1052.294921875, 425.4581298828125]"
266,car,0.5899925231933594,"[442.1795959472656, 342.4990234375, 486.5150451660156, 373.771728515625]"
266,car,0.5262346267700195,"[595.037353515625, 343.4705810546875, 631.723388671875, 384.8807373046875]"
266,car,0.4155794680118561,"[955.8411865234375, 530.8641357421875, 1279.6661376953125, 714.4981689453125]"
266,car,0.3740382790565491,"[508.07830810546875, 339.57672119140625, 545.9666137695312, 361.92523193359375]"
266,car,0.3347744941711426,"[445.9319152832031, 341.9510498046875, 500.5965881347656, 371.8433837890625]"
266,traffic light,0.3292545974254608,"[1108.5576171875, 89.69017791748047, 1141.12255859375, 180.52288818359375]"
267,car,0.9080896377563477,"[600.813720703125, 331.3077392578125, 854.95654296875, 496.43011474609375]"
267,person,0.742338240146637,"[1022.0535888671875, 325.42181396484375, 1059.7598876953125, 424.43743896484375]"
267,traffic light,0.5888544917106628,"[1171.7119140625, 80.9844970703125, 1205.11376953125, 165.96035766601562]"
267,car,0.577053964138031,"[595.7322998046875, 341.8924560546875, 632.4393310546875, 383.8455810546875]"
267,car,0.5406506657600403,"[441.73583984375, 341.9945068359375, 484.95391845703125, 372.419677734375]"
267,car,0.31871914863586426,"[507.7267761230469, 338.49139404296875, 545.456298828125, 359.9261474609375]"
267,car,0.3171628713607788,"[475.17584228515625, 341.1565856933594, 505.91534423828125, 368.0392150878906]"
267,car,0.2843453288078308,"[954.5403442382812, 530.6407470703125, 1279.618408203125, 714.75]"
267,car,0.27470794320106506,"[64.2899169921875, 532.9649658203125, 1278.308837890625, 713.902587890625]"
268,car,0.9041503071784973,"[599.9417724609375, 330.06402587890625, 854.35986328125, 493.76812744140625]"
268,traffic light,0.7396342754364014,"[1185.29052734375, 74.31591796875, 1218.3994140625, 155.33193969726562]"
268,person,0.7381311655044556,"[1031.947021484375, 323.6412353515625, 1068.558837890625, 426.2830810546875]"
268,car,0.6600204706192017,"[594.841552734375, 341.37933349609375, 632.072021484375, 383.80279541015625]"
268,car,0.4719712734222412,"[440.615966796875, 341.39422607421875, 484.9405517578125, 371.44769287109375]"
268,car,0.4220110774040222,"[949.0384521484375, 531.9071044921875, 1279.3941650390625, 714.6427001953125]"
268,car,0.319505900144577,"[507.408203125, 338.4468078613281, 543.6597900390625, 359.7988586425781]"
268,car,0.3185810446739197,"[475.33502197265625, 341.06072998046875, 504.55889892578125, 366.17413330078125]"
268,person,0.3015728294849396,"[948.8043212890625, 343.35504150390625, 987.4571533203125, 414.10687255859375]"
269,car,0.9149080514907837,"[600.6344604492188, 328.6236572265625, 852.3422241210938, 491.061279296875]"
269,traffic light,0.7768144607543945,"[1196.93115234375, 67.98702239990234, 1231.04931640625, 148.44235229492188]"
269,car,0.5954103469848633,"[594.481201171875, 340.62091064453125, 632.3720703125, 382.28192138671875]"
269,car,0.5121105313301086,"[953.6006469726562, 531.012939453125, 1279.64599609375, 714.98828125]"
269,car,0.4621580243110657,"[441.6647644042969, 338.7828369140625, 489.5522766113281, 369.028564453125]"
269,parking meter,0.31905248761177063,"[1040.152099609375, 324.188232421875, 1077.063720703125, 427.6156005859375]"
269,car,0.2930195927619934,"[506.478271484375, 340.92388916015625, 543.711669921875, 358.48822021484375]"
269,person,0.2700786888599396,"[1040.182373046875, 322.64593505859375, 1078.194091796875, 423.85784912109375]"
269,car,0.2678835391998291,"[465.0478210449219, 337.57916259765625, 498.6949768066406, 366.40643310546875]"
270,car,0.9212217926979065,"[599.4454345703125, 327.3848876953125, 848.996826171875, 494.318115234375]"
270,traffic light,0.7144506573677063,"[1207.9501953125, 62.799652099609375, 1245.62158203125, 141.98614501953125]"
270,car,0.7052615284919739,"[593.5363159179688, 338.90863037109375, 633.4534301757812, 380.40765380859375]"
270,car,0.6258482933044434,"[952.7625732421875, 534.7913818359375, 1279.6214599609375, 714.346923828125]"
270,person,0.5563671588897705,"[1047.871826171875, 320.2419738769531, 1084.760009765625, 425.2097473144531]"
270,car,0.5550134778022766,"[441.72222900390625, 337.1512756347656, 489.90533447265625, 368.2231750488281]"
270,car,0.3060173988342285,"[506.7513732910156, 342.8065185546875, 542.0487060546875, 358.55401611328125]"
271,car,0.9183621406555176,"[599.0155029296875, 327.8310546875, 847.353759765625, 495.2117919921875]"
271,car,0.6909230947494507,"[593.03271484375, 338.84832763671875, 632.8675537109375, 380.67120361328125]"
271,person,0.6077278852462769,"[1057.007568359375, 319.5223083496094, 1096.575927734375, 429.0964050292969]"
271,car,0.5985623002052307,"[955.67236328125, 532.5443115234375, 1279.66064453125, 715.2845458984375]"
271,car,0.5546377301216125,"[439.28448486328125, 336.44659423828125, 486.22210693359375, 368.76727294921875]"
271,traffic light,0.43931034207344055,"[1222.5096435546875, 55.27003479003906, 1260.4779052734375, 135.46096801757812]"
271,traffic light,0.2554190456867218,"[1167.66650390625, 44.17567443847656, 1205.845703125, 145.6967010498047]"
272,car,0.9184849858283997,"[599.087646484375, 327.4151611328125, 847.6082763671875, 495.275146484375]"
272,traffic light,0.7799540162086487,"[1240.58837890625, 44.384918212890625, 1279.4306640625, 136.05596923828125]"
272,car,0.6995301842689514,"[592.88525390625, 339.03070068359375, 633.152587890625, 381.13092041015625]"
272,person,0.6648654937744141,"[1065.48193359375, 317.87451171875, 1105.9951171875, 427.2750244140625]"
272,car,0.6386255025863647,"[952.9100341796875, 534.0997314453125, 1279.6265869140625, 714.7445068359375]"
272,car,0.5366801619529724,"[439.7732238769531, 335.6038818359375, 486.9942321777344, 368.69384765625]"
272,traffic light,0.46208012104034424,"[1183.826904296875, 57.239898681640625, 1220.770751953125, 150.33453369140625]"
273,car,0.9154994487762451,"[598.6182861328125, 327.48583984375, 846.4820556640625, 497.43304443359375]"
273,car,0.7335070371627808,"[593.0739135742188, 339.1064453125, 633.4901733398438, 381.03009033203125]"
273,car,0.5661652088165283,"[440.04913330078125, 336.5111083984375, 484.620849609375, 367.838623046875]"
273,car,0.4856998026371002,"[956.1426391601562, 530.7576904296875, 1279.6708984375, 714.2613525390625]"
273,traffic light,0.4143034815788269,"[1260.78271484375, 39.6583251953125, 1279.577880859375, 122.31100463867188]"
273,traffic light,0.37487342953681946,"[1199.33349609375, 60.65264892578125, 1235.1005859375, 147.45721435546875]"
273,person,0.3648579716682434,"[1075.11767578125, 316.3643798828125, 1115.32177734375, 427.734619140625]"
273,car,0.2814638316631317,"[508.6558532714844, 334.79095458984375, 548.4801025390625, 356.10382080078125]"
274,car,0.9166399836540222,"[598.5319213867188, 326.605224609375, 843.9036254882812, 496.41522216796875]"
274,car,0.7303591370582581,"[593.17236328125, 337.4945983886719, 632.3214111328125, 380.4566955566406]"
274,person,0.6818642020225525,"[1083.68310546875, 317.765625, 1126.88916015625, 430.6494140625]"
274,car,0.5452689528465271,"[953.1854248046875, 529.3310546875, 1279.6912841796875, 714.595458984375]"
274,car,0.5155966877937317,"[440.8464050292969, 335.0099182128906, 489.9298400878906, 367.7101135253906]"
275,car,0.9186246991157532,"[597.8384399414062, 325.8963623046875, 842.6084594726562, 499.9256591796875]"
275,car,0.6548293828964233,"[593.454345703125, 340.1351623535156, 631.73779296875, 380.3563537597656]"
275,car,0.5938089489936829,"[951.3414306640625, 531.5875244140625, 1279.6531982421875, 714.3607177734375]"
275,car,0.5080323815345764,"[442.516357421875, 335.64410400390625, 489.423583984375, 367.11767578125]"
275,person,0.45695120096206665,"[1091.839111328125, 315.3157958984375, 1134.2998046875, 432.49041748046875]"
276,car,0.9239465594291687,"[597.93994140625, 327.29541015625, 840.61376953125, 492.1719970703125]"
276,car,0.6383889317512512,"[593.224853515625, 336.57379150390625, 633.134033203125, 379.04266357421875]"
276,car,0.602317750453949,"[951.3438720703125, 530.7828369140625, 1279.7056884765625, 714.5306396484375]"
276,car,0.5045709013938904,"[442.271484375, 335.0880126953125, 489.0577392578125, 367.3197021484375]"
277,car,0.906451940536499,"[598.112548828125, 326.86151123046875, 841.1014404296875, 489.6041259765625]"
277,car,0.7128721475601196,"[950.3847045898438, 535.8929443359375, 1279.63818359375, 714.4796142578125]"
277,car,0.5079024434089661,"[592.2310791015625, 344.93829345703125, 629.8834228515625, 381.04620361328125]"
277,car,0.4886159300804138,"[441.87530517578125, 335.105224609375, 490.18426513671875, 368.1695556640625]"
277,car,0.45843836665153503,"[593.9169311523438, 337.69036865234375, 634.5814819335938, 370.3668212890625]"
277,person,0.35678255558013916,"[1114.9683837890625, 314.5774841308594, 1160.6246337890625, 434.3956604003906]"
278,car,0.8835879564285278,"[595.8975830078125, 326.934326171875, 837.8145751953125, 497.33544921875]"
278,car,0.6172125339508057,"[948.9653930664062, 536.9788818359375, 1279.599609375, 713.3582763671875]"
278,car,0.4631277620792389,"[441.1588134765625, 335.4075622558594, 490.217529296875, 369.5250549316406]"
278,person,0.4576219320297241,"[1125.6865234375, 314.07470703125, 1172.60546875, 439.9708251953125]"
278,car,0.45028674602508545,"[591.6644287109375, 346.6962585449219, 629.0250244140625, 381.8557434082031]"
278,car,0.4474940896034241,"[596.0088500976562, 337.72161865234375, 634.6876831054688, 363.51531982421875]"
278,car,0.25418493151664734,"[591.54541015625, 339.6024169921875, 634.6318359375, 380.611328125]"
279,car,0.9005459547042847,"[594.8360595703125, 328.403564453125, 839.5216064453125, 508.9638671875]"
279,car,0.6269765496253967,"[948.2041015625, 537.3387451171875, 1279.659912109375, 714.1700439453125]"
279,car,0.5815818309783936,"[438.32904052734375, 338.2103576660156, 485.8023681640625, 372.4725646972656]"
279,car,0.2825649380683899,"[67.994384765625, 536.7254028320312, 1279.4940185546875, 711.0156860351562]"
279,person,0.2818093001842499,"[1138.6806640625, 315.56280517578125, 1188.986328125, 443.02984619140625]"
279,car,0.27130717039108276,"[592.4771728515625, 339.9234619140625, 634.128662109375, 374.056396484375]"
279,car,0.25602129101753235,"[589.410400390625, 344.72601318359375, 625.91796875, 385.43316650390625]"
280,car,0.9147834181785583,"[594.4898681640625, 331.43939208984375, 837.5482177734375, 505.194580078125]"
280,person,0.612162172794342,"[1154.7576904296875, 316.629150390625, 1205.6717529296875, 447.42498779296875]"
280,car,0.594624400138855,"[438.32635498046875, 340.33258056640625, 484.6773681640625, 373.54241943359375]"
280,car,0.4551106095314026,"[953.2431030273438, 537.7513427734375, 1279.65234375, 714.4971923828125]"
280,car,0.3474728465080261,"[591.0611572265625, 342.94317626953125, 634.4075927734375, 371.96051025390625]"
280,car,0.3418235778808594,"[589.411376953125, 345.0321044921875, 630.05810546875, 386.1993408203125]"
281,car,0.9142987728118896,"[594.734130859375, 333.16168212890625, 832.7821044921875, 507.80096435546875]"
281,car,0.6743159890174866,"[438.33734130859375, 341.9149169921875, 487.3284912109375, 375.1937255859375]"
281,car,0.4015296995639801,"[954.2308959960938, 534.261474609375, 1279.634765625, 712.599853515625]"
281,car,0.36567097902297974,"[596.0018310546875, 344.13287353515625, 635.1854248046875, 368.55828857421875]"
281,car,0.3435690402984619,"[588.8970947265625, 346.48211669921875, 632.6739501953125, 385.73760986328125]"
281,fire hydrant,0.3389797806739807,"[1163.495849609375, 322.5910949707031, 1217.260498046875, 447.3041687011719]"
281,traffic light,0.2578461766242981,"[876.647216796875, 264.9975891113281, 893.4583740234375, 302.5451965332031]"
282,car,0.9161914587020874,"[594.6494140625, 333.72528076171875, 833.21240234375, 506.46051025390625]"
282,parking meter,0.6433955430984497,"[1177.197265625, 325.8033447265625, 1228.532470703125, 450.41253662109375]"
282,car,0.6068233251571655,"[437.9696044921875, 343.38726806640625, 488.2313232421875, 376.82208251953125]"
282,car,0.46841055154800415,"[952.079833984375, 537.9990234375, 1279.568359375, 713.232177734375]"
282,car,0.38655543327331543,"[587.6973876953125, 354.2987060546875, 624.5872802734375, 387.86669921875]"
282,car,0.35979628562927246,"[588.143310546875, 347.5730285644531, 632.42431640625, 386.7903137207031]"
282,car,0.3552173972129822,"[602.6593017578125, 345.62139892578125, 633.9183349609375, 366.9228515625]"
282,fire hydrant,0.29554930329322815,"[1176.19384765625, 323.84088134765625, 1227.421875, 452.59747314453125]"
282,car,0.2742396593093872,"[517.099853515625, 347.86962890625, 550.2159423828125, 365.375732421875]"
283,car,0.8942323923110962,"[594.6727294921875, 338.978271484375, 830.8197021484375, 510.8377685546875]"
283,person,0.5889954566955566,"[1189.603271484375, 324.1601867675781, 1243.68359375, 456.5265197753906]"
283,car,0.5697363018989563,"[947.6103515625, 537.585205078125, 1279.345458984375, 713.65966796875]"
283,car,0.5401034951210022,"[438.3411560058594, 344.95928955078125, 489.3601379394531, 380.0968017578125]"
283,car,0.41206222772598267,"[594.1671142578125, 348.42010498046875, 634.9443359375, 384.69573974609375]"
283,car,0.32061442732810974,"[603.8568115234375, 347.87353515625, 634.3878173828125, 371.12567138671875]"
283,car,0.26479315757751465,"[587.168701171875, 351.915771484375, 631.71044921875, 389.3477783203125]"
284,car,0.9089346528053284,"[593.060791015625, 340.93017578125, 829.236328125, 513.8243408203125]"
284,car,0.542104959487915,"[438.59674072265625, 348.49053955078125, 490.78436279296875, 382.22637939453125]"
284,person,0.5096546411514282,"[1205.700439453125, 325.7681884765625, 1261.185791015625, 457.23876953125]"
284,car,0.4660555124282837,"[599.4182739257812, 348.7261962890625, 636.6802368164062, 382.9935302734375]"
284,car,0.4548937976360321,"[950.924072265625, 537.6337280273438, 1279.337158203125, 714.6946411132812]"
284,traffic light,0.3131929039955139,"[883.5540771484375, 261.7021484375, 902.425048828125, 309.51318359375]"
284,car,0.28045356273651123,"[510.13287353515625, 345.5447998046875, 555.1975708007812, 367.329345703125]"
284,car,0.2743626832962036,"[587.48779296875, 351.0069580078125, 635.50439453125, 390.300537109375]"
285,car,0.9026351571083069,"[594.02587890625, 340.19097900390625, 828.10986328125, 518.1441650390625]"
285,car,0.5879636406898499,"[435.53863525390625, 349.9678649902344, 489.83544921875, 383.3669128417969]"
285,car,0.39743274450302124,"[952.3446044921875, 537.0751953125, 1279.4942626953125, 714.355712890625]"
285,car,0.3598588705062866,"[596.6207275390625, 351.31689453125, 634.7471923828125, 384.0439453125]"
285,car,0.2766285538673401,"[485.043701171875, 349.41387939453125, 516.679443359375, 374.73883056640625]"
286,car,0.8873398303985596,"[594.7122802734375, 341.43389892578125, 827.5010986328125, 519.5178833007812]"
286,car,0.5865646600723267,"[435.2960205078125, 350.2947998046875, 490.564697265625, 384.7391357421875]"
286,car,0.5060961842536926,"[950.2620239257812, 531.3724365234375, 1279.438232421875, 714.7838134765625]"
286,car,0.2659200429916382,"[593.9041748046875, 350.9031982421875, 634.7928466796875, 385.89398193359375]"
286,person,0.2617511749267578,"[1235.158203125, 329.44744873046875, 1279.646484375, 466.16729736328125]"
287,car,0.867962658405304,"[593.2294921875, 343.76568603515625, 827.654541015625, 518.9367065429688]"
287,car,0.5644204020500183,"[435.25225830078125, 350.54541015625, 490.62237548828125, 386.5120849609375]"
287,car,0.44997650384902954,"[951.8568725585938, 534.1678466796875, 1279.44775390625, 715.7127685546875]"
287,traffic light,0.27832114696502686,"[897.1229248046875, 258.2280578613281, 918.3536376953125, 310.8423156738281]"
288,car,0.892688512802124,"[592.5433349609375, 344.205810546875, 824.8095703125, 514.758544921875]"
288,car,0.5959267616271973,"[437.94873046875, 350.301513671875, 489.2789306640625, 384.9820556640625]"
288,car,0.3162626624107361,"[949.6458740234375, 538.1032104492188, 1279.5191650390625, 714.2402954101562]"
288,traffic light,0.2812384068965912,"[1124.9637451171875, 95.68756103515625, 1155.2525634765625, 164.34524536132812]"
289,car,0.8961103558540344,"[592.2623291015625, 343.46148681640625, 825.3245849609375, 517.5053100585938]"
289,car,0.6137911081314087,"[439.0391845703125, 350.25439453125, 488.863037109375, 384.01531982421875]"
289,car,0.48700419068336487,"[948.8192138671875, 541.3485107421875, 1279.4964599609375, 713.9613037109375]"
289,car,0.2856748700141907,"[485.44970703125, 350.8275146484375, 521.9205322265625, 376.3543701171875]"
290,car,0.8995737433433533,"[592.4840087890625, 342.61859130859375, 823.7567138671875, 511.50042724609375]"
290,car,0.6104685068130493,"[436.4984130859375, 350.1143493652344, 490.35369873046875, 384.0925598144531]"
290,car,0.5258304476737976,"[948.99169921875, 536.71728515625, 1279.442626953125, 714.26318359375]"
290,car,0.34337496757507324,"[485.90570068359375, 349.49609375, 518.3950805664062, 374.6031494140625]"
291,car,0.8860200047492981,"[590.9951171875, 341.45806884765625, 823.701904296875, 506.2315673828125]"
291,car,0.7156027555465698,"[945.3541259765625, 539.9072265625, 1279.5655517578125, 714.031982421875]"
291,car,0.5629240274429321,"[438.6610107421875, 349.4114990234375, 487.91064453125, 383.402587890625]"
291,car,0.35185307264328003,"[484.93408203125, 349.7242431640625, 517.8233032226562, 373.93438720703125]"
292,car,0.9076142907142639,"[589.9813232421875, 336.3759765625, 823.7508544921875, 512.1536865234375]"
292,car,0.6862560510635376,"[948.4482421875, 538.5723876953125, 1279.298583984375, 714.4815673828125]"
292,car,0.6214510202407837,"[437.93670654296875, 345.2481689453125, 488.04388427734375, 381.3544921875]"
292,traffic light,0.32852843403816223,"[1171.9088134765625, 69.46333312988281, 1201.6568603515625, 137.0293731689453]"
292,car,0.2674696445465088,"[70.661865234375, 535.2992553710938, 1277.941162109375, 711.3140258789062]"
292,car,0.2546446919441223,"[488.207275390625, 345.5089416503906, 520.300537109375, 370.1874694824219]"
293,car,0.8997541666030884,"[589.8382568359375, 337.0775146484375, 825.1044921875, 507.22406005859375]"
293,car,0.7357512712478638,"[948.0895385742188, 540.3655395507812, 1279.260009765625, 714.7999877929688]"
293,car,0.6422386765480042,"[434.92547607421875, 345.5223693847656, 489.07098388671875, 381.3057556152344]"
293,car,0.25120675563812256,"[488.932861328125, 346.0074462890625, 521.0625, 369.7271728515625]"
294,car,0.9054981470108032,"[590.2398681640625, 333.95703125, 825.9869384765625, 501.7283935546875]"
294,car,0.6829129457473755,"[434.25677490234375, 342.7806091308594, 486.60345458984375, 376.4830627441406]"
294,car,0.6321568489074707,"[954.27294921875, 538.2958984375, 1279.58935546875, 716.033935546875]"
294,traffic light,0.29199227690696716,"[930.9598388671875, 242.77716064453125, 951.9373779296875, 291.52764892578125]"
294,car,0.2862468361854553,"[484.57989501953125, 343.3466491699219, 515.6447143554688, 367.6878356933594]"
294,car,0.27288955450057983,"[477.80535888671875, 343.53692626953125, 504.35418701171875, 370.54083251953125]"
295,car,0.8880494236946106,"[591.3303833007812, 332.760009765625, 828.8278198242188, 507.3638916015625]"
295,car,0.6296179890632629,"[434.91619873046875, 342.02069091796875, 485.636962890625, 375.71685791015625]"
295,car,0.6193159222602844,"[948.6431884765625, 535.7640380859375, 1279.5050048828125, 715.2039794921875]"
296,car,0.8816430568695068,"[590.420654296875, 332.00164794921875, 819.359130859375, 510.98797607421875]"
296,car,0.6215047240257263,"[436.9761047363281, 339.9042663574219, 486.2327575683594, 373.9354553222656]"
296,car,0.5643779635429382,"[949.3927612304688, 533.299072265625, 1279.416748046875, 715.0830078125]"
296,car,0.4592021405696869,"[780.5404052734375, 354.66552734375, 837.2296142578125, 405.06494140625]"
297,car,0.8698015809059143,"[591.2088623046875, 331.4610595703125, 818.1187744140625, 508.46685791015625]"
297,car,0.7034788131713867,"[948.5050048828125, 530.8216552734375, 1279.8031005859375, 714.2840576171875]"
297,car,0.5713214874267578,"[435.63330078125, 337.2398986816406, 484.352294921875, 372.6086730957031]"
297,traffic light,0.4162590205669403,"[947.77685546875, 227.4888916015625, 968.7811279296875, 275.78692626953125]"
297,car,0.3859371244907379,"[780.3033447265625, 351.1474914550781, 839.82177734375, 403.9153137207031]"
297,car,0.26883256435394287,"[483.55169677734375, 334.8909606933594, 515.8436889648438, 363.3061828613281]"
298,car,0.8756787180900574,"[589.3348388671875, 329.498291015625, 818.6846923828125, 502.45025634765625]"
298,car,0.6723950505256653,"[951.254150390625, 532.2144775390625, 1279.619873046875, 714.5855712890625]"
298,car,0.595115602016449,"[437.21722412109375, 335.76934814453125, 484.83929443359375, 370.84454345703125]"
298,car,0.5535473823547363,"[786.5279541015625, 349.9787902832031, 842.2252197265625, 401.8259582519531]"
298,car,0.3030482530593872,"[1221.81689453125, 330.51544189453125, 1279.30029296875, 450.56768798828125]"
299,car,0.851872444152832,"[588.8051147460938, 327.54229736328125, 816.0963745117188, 499.28570556640625]"
299,car,0.7361747026443481,"[950.3526000976562, 533.7970581054688, 1279.67919921875, 715.1598510742188]"
299,car,0.5891703963279724,"[787.3621215820312, 348.7142028808594, 845.7221069335938, 401.4298400878906]"
299,car,0.5314234495162964,"[435.9061279296875, 334.782470703125, 486.83770751953125, 369.3087158203125]"
299,car,0.39380282163619995,"[1241.682861328125, 327.67071533203125, 1279.677001953125, 450.69110107421875]"
